2020-04-10,110.0,,16.0,1.0,,3.0,,,5.0,28.0,,1.0,1.0,,2.0,12.0,2.0,2.0,1.0,1.0,1.0,7.0,,3.0,,9.0,2.0,5.0,,1.0,3.0,3.0,1.0,,1.0,2.0,1.0,12.0,,1.0,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,4.0,,1.0,1.0,,6.0,1.0,9.0,1.0,,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,1.0,4.0,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,3.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,2.0,,,6.0,,,,,,1.0,,,1.0,,,,,,,,1.0,,,1.0,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,
2020-04-11,88.0,1.0,8.0,1.0,2.0,1.0,1.0,1.0,1.0,13.0,,1.0,4.0,1.0,,12.0,2.0,2.0,,,,7.0,,6.0,1.0,4.0,2.0,8.0,1.0,,4.0,3.0,1.0,1.0,1.0,1.0,,6.0,,1.0,,,,2.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,1.0,,4.0,1.0,2.0,,,2.0,,,,2.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,2.0,,,1.0,1.0,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,4.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,4.0,,,,,,,,1.0,,,,1.0,,,2.0,,,,,1.0,,,,1.0,,,,,,,,1.0,,,1.0,,4.0,,1.0,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,,,1.0,,,1.0,,,,,,
2020-04-12,100.0,,20.0,,,1.0,1.0,,,19.0,,,2.0,2.0,2.0,12.0,3.0,1.0,,,1.0,2.0,1.0,8.0,,7.0,,7.0,2.0,1.0,6.0,2.0,,,,4.0,1.0,14.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,2.0,3.0,2.0,,3.0,,1.0,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,2.0,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,7.0,,1.0,,,,,,,,,,1.0,,,6.0,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,2.0,,,,1.0,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,
2020-04-13,124.0,,10.0,,2.0,2.0,,,3.0,20.0,,3.0,4.0,1.0,1.0,20.0,4.0,4.0,1.0,1.0,,6.0,,10.0,,11.0,2.0,12.0,2.0,1.0,3.0,1.0,,,1.0,3.0,,6.0,,,,,2.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,1.0,7.0,,5.0,,,3.0,,,,,1.0,2.0,1.0,,,,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,3.0,3.0,,1.0,1.0,,,,,,,,,1.0,2.0,2.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,1.0,,,,,2.0,,,,,,1.0,,,,,1.0,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,6.0,,2.0,,,,,,,,,,2.0,,,8.0,,,,,,,,1.0,,,1.0,,,,1.0,,,,,,,9.0,,,,,1.0,1.0,,1.0,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
2020-04-14,110.0,,12.0,2.0,1.0,2.0,,1.0,3.0,15.0,1.0,3.0,1.0,,,17.0,1.0,2.0,,5.0,3.0,3.0,1.0,10.0,2.0,4.0,2.0,11.0,2.0,2.0,3.0,1.0,,,,3.0,2.0,7.0,,1.0,1.0,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,3.0,,,,,5.0,1.0,4.0,1.0,,1.0,,1.0,1.0,,,1.0,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,2.0,2.0,,,,,,,,,2.0,1.0,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,2.0,1.0,,,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,9.0,,1.0,,,,,1.0,1.0,,,,,,,4.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,4.0,1.0,,3.0,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
2020-04-15,119.0,3.0,14.0,,1.0,1.0,,1.0,8.0,18.0,,,5.0,1.0,2.0,24.0,1.0,2.0,,2.0,2.0,2.0,1.0,8.0,,6.0,,9.0,,2.0,5.0,1.0,,3.0,1.0,2.0,,11.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,8.0,,3.0,,,7.0,1.0,2.0,,,,,1.0,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,2.0,3.0,,,1.0,,,,,,,,,2.0,3.0,,,2.0,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,5.0,1.0,1.0,,,,,,,,,,1.0,,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,7.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,
2020-04-16,98.0,,13.0,1.0,1.0,1.0,,1.0,2.0,17.0,,4.0,,3.0,1.0,14.0,4.0,2.0,,2.0,2.0,3.0,1.0,6.0,,5.0,1.0,4.0,1.0,3.0,4.0,2.0,,,,4.0,,9.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,1.0,,1.0,2.0,,5.0,,,3.0,,,,3.0,1.0,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,2.0,,,1.0,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,2.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,5.0,,1.0,,,,,,,,,,1.0,,,3.0,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,2.0,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,
2020-04-17,111.0,,13.0,,2.0,,2.0,1.0,6.0,15.0,,,1.0,2.0,3.0,23.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,8.0,,6.0,,6.0,2.0,3.0,4.0,1.0,,,,3.0,,9.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,1.0,,5.0,,,,,4.0,,4.0,,1.0,,,1.0,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,2.0,1.0,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,,,,,,,,,1.0,2.0,2.0,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,2.0,,,2.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,8.0,,,,,,,,,,,,3.0,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,6.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,
2020-04-18,130.0,,8.0,,1.0,1.0,,,6.0,20.0,,3.0,4.0,4.0,1.0,21.0,1.0,11.0,1.0,,1.0,5.0,2.0,12.0,,6.0,1.0,6.0,1.0,,11.0,2.0,1.0,,1.0,,,7.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,4.0,,,,,8.0,2.0,5.0,,,1.0,,1.0,,1.0,1.0,,1.0,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,1.0,,1.0,2.0,,,,,,,,1.0,1.0,,,2.0,1.0,,,,,,,,,1.0,,2.0,,,,1.0,,,,,,1.0,,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,3.0,1.0,,,2.0,,,,1.0,1.0,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,2.0,1.0,,,10.0,,1.0,,,,,,,,,,,,,4.0,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,3.0,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,4.0,,,,,,,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,
2020-04-19,99.0,,9.0,,2.0,1.0,,,4.0,19.0,,1.0,1.0,5.0,1.0,23.0,,5.0,,,,3.0,2.0,4.0,,5.0,,6.0,,3.0,3.0,,2.0,,,1.0,,8.0,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,2.0,1.0,5.0,1.0,5.0,1.0,,2.0,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,1.0,,,,4.0,,1.0,2.0,,,,,,,,,1.0,4.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,4.0,,,,,,,,,,,,,,,,,,,,4.0,,,1.0,,,,,,,,,,,,,,3.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,
2020-04-20,149.0,1.0,21.0,,2.0,,,1.0,6.0,23.0,,1.0,6.0,4.0,,23.0,2.0,10.0,,2.0,1.0,5.0,,5.0,,8.0,1.0,13.0,1.0,3.0,8.0,1.0,1.0,1.0,1.0,3.0,1.0,16.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,6.0,,2.0,,,4.0,3.0,7.0,,,1.0,1.0,1.0,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,3.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,3.0,2.0,1.0,,,1.0,,1.0,,,,,2.0,,,,,,,,1.0,,,,2.0,,,,,,,,,,,2.0,5.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,3.0,1.0,1.0,,,,,,1.0,1.0,,1.0,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,4.0,,1.0,,,,,,,,,,1.0,,,3.0,,,1.0,,1.0,,1.0,1.0,,,,1.0,,,,,,,,1.0,,5.0,2.0,,1.0,,,2.0,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,1.0,,,1.0,2.0,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,
2020-04-21,92.0,,7.0,,3.0,,,,4.0,16.0,,2.0,1.0,4.0,2.0,13.0,,4.0,,,2.0,8.0,,6.0,,4.0,,6.0,2.0,,5.0,2.0,1.0,,1.0,,1.0,5.0,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,1.0,,5.0,2.0,2.0,1.0,,,,,,,2.0,1.0,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,2.0,2.0,,1.0,,,,1.0,,,,,,,1.0,2.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,2.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,,1.0,,1.0,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,
2020-04-22,76.0,,2.0,,1.0,,,,3.0,21.0,,,1.0,3.0,1.0,8.0,1.0,6.0,,2.0,1.0,1.0,,8.0,,2.0,,7.0,2.0,2.0,3.0,1.0,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,1.0,1.0,,6.0,1.0,4.0,,1.0,1.0,,,1.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,2.0,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,5.0,1.0,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,
2020-04-23,86.0,,5.0,,,1.0,,,1.0,13.0,1.0,2.0,2.0,4.0,,18.0,2.0,1.0,,2.0,,2.0,,3.0,,7.0,1.0,10.0,2.0,1.0,5.0,3.0,,,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,3.0,2.0,2.0,,2.0,1.0,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,3.0,,2.0,2.0,,,,,,,,,,4.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,5.0,,,,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,4.0,,,1.0,,1.0,1.0,,1.0,,1.0,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,
2020-04-24,93.0,,5.0,1.0,,3.0,,,2.0,17.0,2.0,5.0,3.0,4.0,2.0,9.0,,5.0,2.0,,3.0,5.0,,1.0,1.0,5.0,,6.0,1.0,4.0,5.0,1.0,1.0,,,1.0,,4.0,,1.0,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,4.0,1.0,7.0,,,,,1.0,,,1.0,,2.0,1.0,,1.0,,,,1.0,,,1.0,,,,,,2.0,,,,1.0,,,,1.0,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,3.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,2.0,2.0,1.0,,,,,,,,,,,,,1.0,,,2.0,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,
2020-04-25,74.0,1.0,8.0,,,1.0,,,4.0,13.0,,2.0,4.0,2.0,2.0,11.0,1.0,2.0,1.0,,1.0,,,6.0,,3.0,,2.0,1.0,3.0,5.0,1.0,,1.0,,2.0,,6.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,1.0,,,2.0,,5.0,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,2.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,,,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
2020-04-26,61.0,1.0,2.0,,,,,1.0,1.0,6.0,,,3.0,1.0,1.0,15.0,2.0,3.0,2.0,2.0,1.0,,1.0,2.0,1.0,1.0,,5.0,,3.0,5.0,1.0,1.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,2.0,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,4.0,4.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,,1.0,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,
