2020-03-30,286.0,3.0,28.0,12.0,1.0,16.0,,1.0,,61.0,2.0,1.0,5.0,5.0,8.0,51.0,2.0,4.0,,2.0,3.0,17.0,1.0,16.0,1.0,16.0,1.0,9.0,8.0,4.0,4.0,4.0,,3.0,,,,,,,,,14.0,1.0,13.0,,1.0,,4.0,7.0,,1.0,,,,1.0,,1.0,1.0,,,,3.0,5.0,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,4.0,3.0,1.0,12.0,2.0,5.0,4.0,,9.0,1.0,4.0,2.0,5.0,,5.0,4.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,2.0,,,,,,2.0,,,,,,1.0,,,,,,1.0,1.0,,,,,2.0,,,,,,,,1.0,1.0,,,,,2.0,1.0,,1.0,1.0,,,,,,,,1.0,,,,,1.0,,,,,1.0,2.0,,,,,,2.0,1.0,,3.0,9.0,,1.0,3.0,,,,,,1.0,4.0,1.0,,5.0,,,,,1.0,,,2.0,1.0,,,,,,,,3.0,2.0,1.0,2.0,,,,6.0,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,12.0,,,,1.0,,,1.0,,,,,,,,1.0,,,1.0,,,11.0,,,4.0,,,,,,,1.0,,,,,16.0,,,,,,,,,,,,,,1.0,,,,,,,,,,8.0,,,,,,,,,1.0,,,1.0,,,,1.0,3.0,1.0,2.0,,,1.0,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,2.0,,,,,,,,,,
2020-03-31,251.0,1.0,23.0,12.0,1.0,9.0,,2.0,7.0,57.0,,1.0,5.0,4.0,5.0,38.0,1.0,3.0,3.0,5.0,1.0,9.0,1.0,9.0,4.0,21.0,4.0,7.0,4.0,3.0,4.0,5.0,2.0,1.0,,,,,,,,1.0,9.0,1.0,11.0,1.0,,,5.0,7.0,,,,1.0,,,,,,,1.0,,,5.0,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,1.0,5.0,,,1.0,,4.0,5.0,,8.0,2.0,11.0,,,2.0,1.0,4.0,,7.0,4.0,3.0,6.0,,,,,,,,,,,,,,,,,,,1.0,,4.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,1.0,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,1.0,3.0,,,1.0,,1.0,1.0,1.0,1.0,8.0,,1.0,2.0,,,,1.0,,,3.0,3.0,,1.0,,1.0,,,,,,,,,,,,,,,5.0,1.0,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,1.0,2.0,,,1.0,,,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,6.0,,1.0,,,,,,,1.0,,,,,,1.0,,,,,1.0,6.0,,,1.0,1.0,,,1.0,1.0,,2.0,,,,,18.0,,,,,2.0,,,,1.0,,,,,1.0,,1.0,,1.0,1.0,,,,,6.0,,,,,,,,1.0,,,,,,,1.0,,2.0,1.0,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,4.0,,1.0,,,,,,2.0,,
2020-04-01,294.0,1.0,27.0,14.0,2.0,9.0,,2.0,5.0,73.0,,6.0,4.0,,2.0,47.0,8.0,8.0,2.0,4.0,,15.0,4.0,12.0,1.0,14.0,10.0,8.0,4.0,4.0,3.0,5.0,,,,,,,,1.0,1.0,,10.0,1.0,15.0,,,,2.0,12.0,,,1.0,1.0,,,,,,,,,,5.0,,,,1.0,,,1.0,,,2.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,3.0,1.0,1.0,,,6.0,4.0,1.0,14.0,1.0,11.0,1.0,1.0,3.0,1.0,3.0,3.0,6.0,11.0,3.0,4.0,,,,,,1.0,,,,1.0,,,,4.0,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,2.0,,,,,1.0,2.0,,2.0,6.0,,3.0,1.0,,,,,,1.0,3.0,6.0,,4.0,,1.0,,,,,,1.0,,,,,2.0,,,,3.0,2.0,,3.0,,,,2.0,1.0,,,,,,,1.0,,2.0,1.0,,,2.0,,1.0,,,1.0,,1.0,,3.0,,,2.0,,,1.0,1.0,,,,,,,,,1.0,,1.0,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,10.0,,2.0,,,1.0,,,,,,,,,,4.0,,,,,1.0,10.0,,,1.0,,,,,,,,1.0,2.0,,,10.0,,1.0,,,,,,,1.0,,,,5.0,,1.0,1.0,,,3.0,,1.0,1.0,,4.0,,,,,,,1.0,,1.0,,,,,,,2.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,4.0,,,,,,,,,,
2020-04-02,281.0,1.0,38.0,15.0,1.0,9.0,,2.0,6.0,64.0,1.0,6.0,5.0,,3.0,33.0,3.0,4.0,3.0,7.0,,13.0,2.0,13.0,3.0,14.0,1.0,13.0,3.0,5.0,8.0,3.0,2.0,1.0,,,,,,,,,13.0,1.0,24.0,,,,4.0,11.0,,1.0,,,,,,,,,,,,6.0,,,,1.0,1.0,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,3.0,2.0,,,,,3.0,3.0,,12.0,4.0,14.0,1.0,,6.0,4.0,4.0,2.0,,8.0,2.0,1.0,,,,1.0,,,1.0,,,,,2.0,1.0,2.0,,,,,,,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,1.0,,2.0,,,1.0,,1.0,1.0,1.0,2.0,,1.0,2.0,,,,,,,,2.0,4.0,,,,,,,,,,2.0,,,2.0,,1.0,,,,3.0,,,4.0,1.0,1.0,,1.0,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,2.0,,,,,,2.0,,1.0,,,,1.0,,1.0,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,10.0,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,13.0,,,,,,,,,,3.0,,1.0,,,11.0,,,,,2.0,,,,,,1.0,,,,,,,,,,,1.0,,7.0,1.0,1.0,,,,,,3.0,,,,,,,,,1.0,2.0,,,1.0,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,4.0,,1.0,,2.0,,,,,,1.0,1.0,,,
2020-04-03,300.0,1.0,22.0,16.0,1.0,7.0,,4.0,9.0,74.0,1.0,5.0,8.0,4.0,7.0,41.0,1.0,3.0,1.0,6.0,4.0,16.0,4.0,14.0,3.0,14.0,4.0,9.0,3.0,3.0,5.0,8.0,2.0,1.0,,,,,,,,1.0,9.0,3.0,8.0,1.0,,,4.0,12.0,1.0,,,,,,,,,1.0,,,,4.0,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,1.0,1.0,7.0,,,,,4.0,1.0,4.0,10.0,5.0,11.0,3.0,,7.0,5.0,3.0,5.0,6.0,4.0,2.0,4.0,,,1.0,,,1.0,,1.0,,,,,,2.0,,,,,,1.0,5.0,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,1.0,,,,,2.0,,,,,2.0,,,1.0,,,,1.0,,,,,,1.0,,,,,,,3.0,,,2.0,,,2.0,,3.0,3.0,,1.0,3.0,,,,,,1.0,2.0,8.0,,5.0,,1.0,,,,,,2.0,,,,,,,,,1.0,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,1.0,,,2.0,,,1.0,,,1.0,,,,1.0,,,,,,,1.0,,,,1.0,,,,,,2.0,,,,,,,,,,,,1.0,,,11.0,,1.0,1.0,,,,,,,,,,,,4.0,,,,,,12.0,,,2.0,,,,,,1.0,2.0,,2.0,,,10.0,,,,,,,,,2.0,,1.0,,,2.0,,,,,1.0,,,1.0,,7.0,,,,,1.0,,,,,,,,1.0,,,,,1.0,1.0,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,2.0,4.0,,,,1.0,1.0,1.0,,,,
2020-04-04,249.0,,23.0,13.0,1.0,7.0,,2.0,2.0,65.0,,2.0,9.0,1.0,1.0,42.0,1.0,4.0,1.0,2.0,2.0,11.0,2.0,8.0,2.0,15.0,6.0,12.0,6.0,4.0,3.0,2.0,,,,,,,,,,1.0,7.0,,15.0,,,,5.0,8.0,,,1.0,,,,,,,,,,3.0,4.0,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,2.0,,,,,2.0,7.0,3.0,4.0,6.0,12.0,1.0,2.0,3.0,1.0,4.0,3.0,2.0,9.0,3.0,3.0,,,,,,,,,,,,,,2.0,,,,,,,2.0,1.0,,,,1.0,2.0,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,3.0,,,1.0,,5.0,1.0,,3.0,4.0,,,2.0,,,,,,,3.0,5.0,,2.0,,,,,,,,2.0,,,,,1.0,,,,4.0,2.0,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,1.0,,,1.0,,,,7.0,,,1.0,,,,,,,,,,,,2.0,,,,,,7.0,,1.0,,,,,,,,2.0,,1.0,1.0,,9.0,,,,1.0,1.0,,1.0,,1.0,,,,4.0,,,,,,1.0,1.0,,,,9.0,2.0,,,,,,1.0,,,,,,,,,2.0,2.0,,1.0,1.0,,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,1.0,,,,,,,
2020-04-05,213.0,1.0,7.0,13.0,1.0,4.0,,1.0,1.0,63.0,,5.0,5.0,3.0,3.0,34.0,2.0,4.0,3.0,4.0,2.0,12.0,2.0,14.0,,10.0,3.0,6.0,3.0,1.0,4.0,2.0,,1.0,,,,,,,,,5.0,1.0,1.0,,,1.0,5.0,7.0,,,1.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,3.0,3.0,1.0,8.0,2.0,8.0,,4.0,4.0,,7.0,5.0,5.0,9.0,2.0,2.0,,,,,,,,1.0,,1.0,,1.0,,2.0,,,,,,,2.0,,,,,,1.0,,,1.0,,,,1.0,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,1.0,,,2.0,,,2.0,,1.0,,,1.0,5.0,,2.0,1.0,,1.0,,,,,2.0,5.0,,2.0,,,1.0,,,,,2.0,,,,,,,,,2.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,3.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,7.0,,1.0,1.0,,,,,,,1.0,1.0,,,,2.0,,,1.0,,2.0,11.0,,,,,,,,,,,,2.0,,,5.0,,1.0,,,2.0,,,,,,1.0,,,,,,,,2.0,,,,,5.0,,,,,,,,,,1.0,,,,,,1.0,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,
2020-04-06,229.0,2.0,12.0,9.0,2.0,4.0,,2.0,2.0,61.0,,1.0,7.0,3.0,4.0,38.0,4.0,2.0,1.0,4.0,2.0,11.0,3.0,12.0,1.0,11.0,8.0,8.0,1.0,1.0,6.0,7.0,,2.0,,,,,,,,,11.0,,1.0,,,,4.0,5.0,,2.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,1.0,,,,,,,,2.0,,,,,,,5.0,4.0,7.0,1.0,14.0,,5.0,3.0,1.0,1.0,5.0,1.0,2.0,4.0,8.0,,,,,,,,,,,,,,1.0,,,,,,,4.0,,,,,,1.0,1.0,,,,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,2.0,1.0,1.0,,,1.0,,3.0,5.0,3.0,,3.0,,,,,,,,4.0,,,,,,,1.0,,2.0,,,4.0,,,,,1.0,,,,,,,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,1.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,7.0,,1.0,2.0,,,1.0,,,,,,,,,3.0,,,,,,11.0,,,1.0,,,,,,,1.0,,1.0,,1.0,7.0,,,,2.0,,,,,,1.0,,,1.0,1.0,,,,,5.0,,,,,5.0,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,4.0,,,,7.0,,,,,,,,,,
2020-04-07,136.0,1.0,7.0,3.0,1.0,5.0,1.0,,1.0,37.0,,1.0,1.0,1.0,3.0,18.0,6.0,,1.0,1.0,,3.0,3.0,8.0,,11.0,,10.0,,4.0,5.0,4.0,,,,,,1.0,,,,,7.0,,,,,,,3.0,,,1.0,,,,,,,,,,,2.0,,,,1.0,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,5.0,,8.0,2.0,3.0,3.0,1.0,1.0,,1.0,1.0,5.0,2.0,1.0,3.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,2.0,,,,3.0,,,,,,,,,,,1.0,,,,2.0,,,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,2.0,,,,,,1.0,1.0,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,2.0,,,1.0,,,5.0,1.0,,1.0,,,,,,,,,,,,9.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,4.0,1.0,1.0,,,,1.0,,2.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,3.0,,,,1.0,,,,,,
2020-04-08,99.0,,2.0,2.0,1.0,2.0,,1.0,,35.0,,2.0,6.0,1.0,2.0,13.0,1.0,2.0,2.0,4.0,,,1.0,2.0,1.0,8.0,,1.0,,,6.0,3.0,1.0,,,,,,,,,,2.0,,,,,,,2.0,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,7.0,2.0,3.0,3.0,5.0,,2.0,3.0,1.0,1.0,,,5.0,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,3.0,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,3.0,,,,,,,1.0,,,,,1.0,,,,,,2.0,,,1.0,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,,,,,,,1.0,,,,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,1.0,,,
2020-04-09,68.0,,,,,4.0,,,,32.0,,,3.0,,,10.0,1.0,,,,1.0,3.0,,,,2.0,1.0,7.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,,6.0,,6.0,3.0,,2.0,1.0,4.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,1.0,1.0,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,1.0,4.0,,,,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,
2020-04-10,55.0,,2.0,1.0,,2.0,,1.0,,27.0,,1.0,2.0,,1.0,3.0,,,1.0,1.0,,1.0,,,,6.0,,3.0,,2.0,,,1.0,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,3.0,2.0,2.0,,2.0,1.0,,1.0,1.0,1.0,7.0,3.0,2.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,
2020-04-11,24.0,,2.0,,1.0,4.0,,,,4.0,,1.0,,2.0,1.0,2.0,,1.0,,,,1.0,1.0,,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,
2020-04-12,14.0,,,,,2.0,,,,8.0,,,,,,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,2.0,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-04-13,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
